895,60.90155991434045,0,23
896,55.226805085936306,0,17
897,50.80354318352215,0,11
898,46.75467891024384,0,5
911,48.16637831516918,0,6
912,49.57822102496216,0,7
913,52.009614495783374,0,11
914,52.80151512977634,0,12
915,51.22499389946279,0,10
916,50.32891812864648,0,8
917,48.16637831516918,0,6
918,48.16637831516918,0,6
919,49.57822102496216,0,7
920,49.57822102496216,0,7
921,49.57822102496216,0,7
922,50.32891812864648,0,8
923,50.32891812864648,0,8
924,50.99019513592785,0,8
925,51.088159097779204,0,9
926,52.49761899362675,0,10
927,53.2634959423431,0,11
928,52.40229002629561,0,9
929,49.51767361255979,0,4
930,48.16637831516918,0,2
931,48.83646178829912,0,3
932,51.62363799656123,0,6
933,52.32590180780452,0,7
934,54.48853090330111,0,10
935,56.639209034025185,0,12
936,58.89821729050889,0,15
937,62.625873247404705,0,19
938,65.0,0,22
939,68.81860213634101,0,26
940,71.28113354878694,0,29
941,70.21395872616783,1,27
942,66.40030120413611,0,23
943,59.464274989274024,0,14
944,53.81449618829484,0,6
945,55.17245689653489,0,8
946,59.464274989274024,0,14
947,62.48199740725323,0,18
948,64.20280367709809,0,21
949,67.42403132415029,0,25
950,71.02112361825881,0,30
951,74.30343195303969,0,35
952,77.3692445355388,0,39
953,80.11242100947892,0,43
954,81.70679286326198,0,46
955,76.69419795525604,0,41
956,70.3846574190711,0,35
957,61.741396161732524,0,26
958,52.839379254491625,0,16
959,46.32493928760188,0,9
960,44.204072210600685,0,5
961,47.43416490252569,0,9
962,52.15361924162119,0,14
963,58.137767414994535,0,22
964,60.37383539249432,0,24
965,62.64982043070834,0,27
966,64.62197768561404,0,30
967,64.62197768561404,0,30
968,59.50630218724736,0,24
969,46.51881339845203,0,12
970,45.17742799230607,0,10
971,41.14608122288197,0,7
972,53.75872022286245,0,21
973,49.72926703662542,0,18
974,54.120236510939236,0,22
975,63.34824385884742,0,32
976,64.53681120105021,0,33
977,67.89698078707183,0,37
978,70.71067811865476,0,40
979,72.69112738154499,0,42
980,75.53806987208503,0,45
981,77.64663547121665,0,47
982,79.51100552753688,0,49
983,74.67261881037788,0,44
984,66.75327707311455,0,36
985,59.22837157984339,0,28
986,50.44799302251776,0,19
987,42.720018726587654,0,11
988,40.80441152620633,0,9
989,45.60701700396552,0,14
990,51.419840528729765,0,20
991,55.31726674375732,0,24
992,55.78530272392541,0,24
993,60.63827174318213,0,29
994,66.70832032063167,0,35
995,71.06335201775947,0,39
996,74.21590126111789,0,42
997,73.08214556237385,0,40
998,68.9492567037528,0,35
999,62.24146527838174,0,27
1000,58.180752831155424,0,21
1001,56.0357029044876,0,16
1002,62.68173577685928,0,22
1003,71.02112361825881,0,30
1004,77.17512552629896,0,36
1005,81.6333265278342,2,40
1006,87.46427842267951,5,45
1007,91.92388155425118,7,49
1008,95.524865872714,9,52
1009,98.97979591815695,9,56
1010,100.64790112068906,7,59
1011,100.64790112068906,3,61
1012,102.55242561733974,1,64
1013,104.38869670610895,1,66
1014,100.46392387319938,0,63
1015,99.36800289831733,0,63
1016,93.98404119849285,0,58
1017,96.13532129243653,0,61
1018,95.1892851112981,0,60
1019,93.637599285757,0,58
1020,90.82400563727631,0,55
1021,88.25531145489205,0,53
1022,85.38149682454625,0,51
1023,77.83315488916018,0,43
1024,68.70953354520753,0,34
1025,62.16912416947821,0,26
1112,194.81529714065064,0,162
1113,200.89798406156294,0,168
1114,206.73654732533385,4,172
1115,207.7137453323684,4,173
1116,206.95168518279817,5,172
1117,208.48261318392957,3,174
1118,210.440015206234,3,176
1119,210.440015206234,3,176
1120,208.6911593719293,4,174
1121,208.6911593719293,4,174
1122,209.0598000573042,1,175
1123,210.440015206234,3,176
1124,209.88091861815357,5,175
1125,209.6687864227768,4,175
1126,207.7137453323684,4,173
1127,208.90428430264421,5,174
1128,208.90428430264421,5,174
1129,209.6687864227768,4,175
1130,207.7137453323684,4,173
1131,209.6687864227768,4,175
1132,209.6687864227768,4,175
1133,207.7137453323684,4,173
1134,207.50421682462263,3,173
1135,207.29930052945187,2,173
1136,209.25821369781403,2,175
1137,208.86598574205422,0,175
1138,208.4922060893404,0,175
1139,207.9663434308542,0,175
1140,206.65188119153427,0,174
1141,205.35335400231475,0,173
1142,206.49455198624491,0,174
1143,203.93136100168604,0,172
1144,204.78769494283586,0,173
1145,197.71696942852427,0,166
1146,185.55861607589122,0,154
1147,171.68575945604806,0,140
1148,157.68639763784319,0,126
1149,141.718029904455,0,110
1150,126.75172582651489,0,95
1151,112.17842929904127,0,80
1152,97.29337079164233,0,65
1153,90.02777349240623,0,58
1154,83.74365647617735,0,52
1155,74.33034373659252,0,41
1156,66.73080248281148,0,33
1157,58.52349955359813,0,25
1158,48.30113870293329,0,13
1159,41.182520563948,0,6
1169,40.80441152620633,0,3
1170,44.41846462902562,0,8
1171,49.73932046178355,0,13
1172,49.73932046178355,0,13
1173,50.24937810560445,0,13
1174,49.39635614091387,0,12
1175,49.73932046178355,0,13
1176,49.39635614091387,0,12
1177,49.73932046178355,0,13
1178,48.877397639399746,0,12
1179,49.39635614091387,0,12
1180,48.373546489791295,0,12
1181,50.24937810560445,0,13
1182,51.10772935672255,0,14
1183,49.73932046178355,0,13
1184,49.09175083453431,0,11
1185,41.23105625617661,0,2
1224,40.311288741492746,0,7
1283,195.57607215607945,0,165
1284,200.44201156444225,0,169
1285,201.43485299222675,0,170
1286,201.55644370746373,0,170
1287,201.55644370746373,0,170
1288,200.6913052426537,0,169
1289,200.6913052426537,0,169
1290,199.5720421301541,0,168
1291,198.70832896484234,0,167
1292,193.75241933973368,0,162
1293,180.87841220001906,0,149
1294,166.04818577750254,0,134
1295,150.0966355385756,0,118
1296,135.32922818075923,0,103
1297,119.64113005150027,0,87
1298,105.01904589168576,0,72
1299,89.56003573022959,0,56
1300,77.4919350642375,0,44
1301,69.28924880528002,0,35
1302,60.53924347066124,0,26
1303,50.08991914547278,0,15
1304,43.56604182158393,0,7
1410,181.13530854032848,0,151
1411,176.1817243643619,0,146
1412,171.35343591536179,0,141
1413,170.35551062410633,0,140
1414,172.4905794529081,0,142
1415,174.56230979223437,0,144
1416,174.56230979223437,0,144
1417,179.12007146045917,0,148
1418,176.2554963681984,0,145
1419,162.5207679036744,0,132
1420,149.56603892595405,0,119
1421,138.61096637712328,0,108
1422,130.54118124178285,0,99
1423,112.00892821556681,0,81
1424,104.92378186092989,0,73
1425,94.92101980067429,0,63
1426,84.52810183601665,0,53
1427,80.2807573457052,0,48
1428,71.56814934033156,0,39
1429,63.60031446463138,0,31
1430,55.97320787662612,0,23
1431,52.20153254455275,0,19
1432,47.53945729601885,0,14
1433,39.35733730830886,0,5
1487,37.21558813185679,0,2
1488,37.21558813185679,0,2
1489,37.21558813185679,0,2
1490,38.07886552931954,0,3
1491,37.589892258425,0,3
1492,37.589892258425,0,3
1493,38.47076812334269,0,4
1494,38.58756276314948,0,3
1495,38.07886552931954,0,3
1496,38.07886552931954,0,3
1497,38.07886552931954,0,3
1498,38.07886552931954,0,3
1499,38.07886552931954,0,3
1500,38.07886552931954,0,3
1501,38.948684188300895,0,4
1502,38.47076812334269,0,4
1503,38.91015291668744,0,5
1504,39.35733730830886,0,5
1505,38.47076812334269,0,4
1865,126.92123541787639,0,95
1888,124.95199078045935,0,92
1889,126.60568707605516,0,93
1890,127.09445306542689,0,93
1891,133.6637572418193,0,99
1892,128.86038956948718,0,96
2244,200.9975124224178,0,170
2245,210.261741645978,0,179
2246,202.09403751719148,0,171
2247,203.19448811422026,0,172
2248,193.14502323383846,0,162
2249,185.0837648201484,0,154
2250,168.19334112859522,0,137
2251,151.19854496654392,0,120
2252,136.33048081775402,0,105
2253,115.91807451816995,0,84
2254,96.88137075826292,0,65
2255,88.52683209061533,0,56
2256,76.6550715869472,0,44
2257,68.96375859826666,0,36
2258,63.245553203367585,0,30
2259,55.71355310873648,0,22
2260,50.566787519082126,0,16
2261,41.182520563948,0,6
2338,183.46116755324545,0,153
2339,185.27007313648906,0,155
2340,185.13238506539042,0,155
2341,186.1316738225926,0,156
2342,184.2199772011711,0,154
2343,182.22239159883728,0,152
2344,183.273020382161,0,153
2345,182.27451824103116,0,152
2346,175.28548142958104,0,145
2347,161.4465855941215,0,131
2348,149.40548852033515,0,119
2349,134.5362404707371,0,104
2350,122.494897852931,0,92
2351,113.53413583587978,0,83
2352,103.58571330062848,0,73
2353,94.53041838477179,0,64
2354,86.46964785403026,0,56
2355,77.41446893184762,0,47
2356,70.34912934784623,0,40
2357,62.289646009589745,0,32
2358,58.215118311311535,0,28
2359,59.135437767890075,0,29
2360,62.12889826803627,0,32
2361,62.12889826803627,0,32
2362,60.07495318350236,0,30
2363,53.08483775994799,0,23
2364,45.044422518220834,0,15
2365,35.12833614050059,0,5
2535,35.77708763999664,0,2
2536,37.57658845611187,0,4
2537,40.718546143004666,0,7
2538,46.51881339845203,0,12
2539,51.894122981316485,0,17
2540,56.859475903318,0,22
2541,59.80802621722272,0,26
2542,66.40783086353596,0,33
2543,68.96375859826666,0,36
2544,75.92759709091287,0,44
2545,84.01190391843289,0,53
2546,89.35882720806042,0,59
2547,97.12878049270464,0,67
2548,103.01941564578979,0,73
2549,108.04165863221463,0,78
2550,113.07077429645558,0,83
2551,116.3486140871476,0,86
2552,114.6298390472568,0,84
2553,107.91200118615167,0,77
2554,101.6070863670443,0,70
2555,88.29496021857646,0,56
2556,77.12976079309465,0,45
2557,68.6804193347711,0,36
2558,56.92099788303083,0,24
2559,47.53945729601885,0,14
2560,40.718546143004666,0,7
2561,41.78516483155236,0,9
2562,43.86342439892262,0,10
2563,45.5411901469428,0,13
2564,46.486557196677836,0,14
2565,44.384682042344295,0,11
2566,37.12142238654117,0,3
2587,31.016124838541646,0,1
2588,45.044422518220834,0,15
2589,55.08175741568164,0,25
2590,62.07253821135398,0,32
2591,68.0,0,38
2592,73.10950690573696,0,43
2593,79.40403012442127,0,49
2594,86.70063436907483,0,56
2595,94.04786015641186,0,63
2596,100.12991560967181,0,69
2597,106.21205204683694,0,75
2598,112.29425630903836,0,81
2599,116.40017182117903,0,85
2600,118.37651794169315,0,87
2601,120.50726119201282,0,89
2602,121.49485585818027,0,90
2603,123.47064428438041,0,92
2604,124.31009613060397,0,93
2605,120.07081243999309,0,89
2606,113.13708498984761,0,82
2607,101.11874208078342,0,70
2608,92.22797840135064,0,61
2609,82.20097323024831,0,51
2610,74.33034373659252,0,43
2611,64.13267497929586,0,33
2612,56.089214649520635,0,25
2613,49.24428900898052,0,18
2614,41.48493702538308,0,10
2615,34.48187929913333,0,3
2962,171.82840277439584,0,140
2963,170.42593699317015,0,137
2964,171.81967291320282,0,139
2965,164.34719346554112,0,131
2966,152.7776161615307,0,120
2967,139.48835076808385,0,106
2968,125.686116973992,0,91
2969,110.44002897500525,0,76
2970,95.51963149007642,0,60
2971,84.30895563343196,0,48
2972,73.348483283569,0,36
2973,67.53517601961218,0,30
2974,65.0,0,26
2975,55.21775076911409,0,15
2976,53.41348144429457,0,12
2977,53.41348144429457,0,12
2978,53.41348144429457,0,12
2979,51.73973328110612,0,9
2980,45.967379738244816,0,2
3033,153.55129436120035,0,123
3034,158.61904047118682,0,128
3035,158.5339080449353,0,128
3036,158.61904047118682,0,128
3037,155.46382215808282,0,125
3038,154.39235732380018,0,124
3039,155.46382215808282,0,125
3040,153.39491516996253,0,123
3041,153.39491516996253,0,123
3042,154.39235732380018,0,124
3043,152.3285921946369,0,122
3044,150.26975743641833,0,120
3045,151.33076356114773,0,121
3046,149.21461054467824,0,119
3047,148.21605850919124,0,118
3048,148.27339613025663,0,118
3049,144.2809758769326,0,114
3050,138.36184445142382,0,108
3051,125.25573839150046,0,95
3052,115.27792503337315,0,85
3053,105.30432089900205,0,75
3054,94.33981132056604,0,64
3055,86.46964785403026,0,56
3056,75.4254598925323,0,45
3057,67.47592163134935,0,37
3058,60.530983801686226,0,30
3059,60.67124524847005,0,30
3060,63.63961030678928,0,33
3061,65.49045732013177,0,35
3062,65.62011886609167,0,35
3063,56.568542494923804,0,26
3064,50.80354318352215,0,20
3065,39.81205847478876,0,9
3263,211.72859986312668,0,180
3264,207.63910999616618,0,175
3265,212.49235280357738,8,177
3266,209.1219739769114,6,174
3267,210.85777196963835,5,176
3268,210.64662351910604,4,176
3269,209.6687864227768,4,175
3270,209.4612135933524,3,175
3271,209.25821369781403,2,175
3272,211.62466774929618,4,177
3273,208.07931180201456,1,174
3274,207.29930052945187,2,173
3275,193.61043360315063,2,159
3276,177.79201331893398,1,143
3277,158.38244852255568,0,124
3278,145.06550244630873,0,110
3279,125.57467897629681,0,90
3280,111.32834320154055,0,75
3281,100.08995953640904,0,63
3282,94.93682109698007,0,57
3283,89.0,0,50
3284,83.64807230295268,0,44
3285,73.92563831310488,0,34
3286,70.83078426785913,0,31
3287,64.07027391856539,0,23
3288,57.48912940721924,0,14
3289,49.49747468305833,0,5
3358,208.7773934122179,0,178
3359,208.86598574205422,0,178
3360,207.96393918177256,0,177
3361,207.96393918177256,0,177
3362,207.06762180505189,0,176
3363,206.0728026693479,0,175
3364,206.0728026693479,0,175
3365,207.17142660125697,0,176
3366,207.17142660125697,0,176
3367,206.0728026693479,0,175
3368,206.0728026693479,0,175
3369,205.0780339285512,0,174
3370,205.0780339285512,0,174
3371,196.12750954417385,0,165
3372,185.1944923587092,0,154
3373,170.17931719218996,0,139
3374,157.40711546813887,0,126
3375,141.4213562373095,0,110
3376,128.56515857727553,0,97
3377,114.75626344561765,0,83
3378,103.94229168149026,0,72
3379,95.12623192369179,0,63
3380,84.17244204607586,0,52
3381,76.6550715869472,0,44
3382,68.96375859826666,0,36
3383,60.08327554319921,0,27
3384,52.92447448959697,0,19
3385,43.829214001622255,0,9
3452,239.40342520523802,15,203
3453,224.95555116511352,2,191
3454,223.78784596130328,1,190
3455,218.08255317654368,2,184
3456,218.08255317654368,2,184
3457,215.92822881689185,1,182
3458,218.27734651126764,3,184
3459,219.85677155821242,1,186
3460,214.75800334329801,0,181
3461,216.3631207022121,0,183
3462,219.6724834839357,0,186
3463,218.87439320304236,1,185
3464,219.49259668608414,0,186
3465,208.67678356731494,0,175
3466,197.101496696499,0,163
3467,180.71247881648904,1,146
3468,162.9846618550347,0,128
3469,147.96283317103658,0,113
3470,130.9427355755179,0,95
3471,119.21828718783037,0,83
3472,106.77546534667971,0,69
3473,97.30878685915265,0,60
3474,89.96110270555825,0,52
3475,83.18653737234169,0,44
3476,81.41252974819048,0,42
3477,82.29823813423954,0,43
3478,84.53401682163222,0,45
3479,82.76472678623425,0,43
3480,77.52418977325722,0,37
3481,69.9714227381436,0,30
3482,64.40496875241847,0,22
3483,56.72741841473134,0,13
3484,48.83646178829912,0,3
3512,45.18849411078001,0,0
3513,47.01063709417264,0,0
3514,47.16990566028302,0,0
3515,48.30113870293329,0,0
3516,51.86520991955976,0,0
3517,55.362442142665635,0,0
3518,54.57105459856901,0,0
3519,59.481089431852205,0,0
3520,61.1310068623117,0,0
3521,58.52349955359813,0,0
3522,58.69412236331676,0,0
3523,56.753854494650845,0,0
3524,53.85164807134504,0,0
3525,51.24451190127583,0,0
3526,49.64876634922564,0,0
3527,47.12748667179272,0,0
3528,43.32435804486894,0,0
3558,44.553338819890925,0,1
3559,52.009614495783374,0,11
3560,58.249463516842795,0,18
3561,67.60177512462228,0,29
3562,75.58438992278762,0,38
3563,83.6719785830358,0,46
3564,91.92388155425118,0,55
3565,100.65783625729296,0,64
3566,107.56393447619885,0,71
3567,114.79111463872106,0,79
3568,118.59595271340417,0,83
3569,123.36936410632909,0,88
3570,127.61269529321916,0,93
3571,131.93938001976514,0,98
3572,135.14806694880988,0,102
3573,137.6735268670052,0,105
3574,140.07141035914503,0,108
3575,139.44174410842686,0,108
3576,137.18600511714013,0,106
3577,124.67958934805648,0,94
3578,113.53413583587978,0,83
3579,102.39628899525607,0,72
3580,91.26883367283708,0,61
3581,80.15609770940699,0,50
3582,74.10802925459562,0,44
3583,66.12110101926616,0,36
3584,57.14017850864661,0,27
3585,50.15974481593781,0,20
3586,41.19465984809196,0,11
3587,35.35533905932738,0,5
3600,33.52610922848042,0,2
3601,35.17101079013795,0,4
3602,41.23105625617661,0,10
3603,44.91102314577124,0,14
3604,44.91102314577124,0,14
3605,45.89117562233506,0,15
3606,42.95346318982906,0,12
3607,41.97618372363071,0,11
3608,35.17101079013795,0,4
3609,33.24154027718932,0,2
3610,35.17101079013795,0,4
3611,40.26164427839479,0,9
3612,45.12205669071391,0,14
3613,47.07440918375928,0,16
3614,49.24428900898052,0,18
3615,51.19570294468082,0,20
3616,52.392747589718944,0,21
3617,54.57105459856901,0,23
3618,52.88667128870941,0,21
3619,45.221676218380054,0,13
3620,35.84689665786984,0,3
3639,33.95585369269929,0,3
3640,37.8549864614954,0,7
3641,43.73785545725808,0,13
3642,47.67598976424087,0,17
3643,52.773099207835045,0,22
3644,54.91812087098393,0,24
3645,59.841457201508724,0,29
3646,63.953107821277925,0,33
3647,66.09841147864296,0,35
3648,71.386273190299,0,40
3649,76.2954782408499,0,45
3650,80.60397012554654,0,49
3651,82.76472678623425,0,51
3652,87.86353054595519,0,56
3653,92.9623579735368,0,61
3654,95.34149149242423,0,63
3655,98.71676655968832,0,66
3656,103.58571330062848,0,71
3657,105.75916035975324,0,73
3658,108.6830253535482,0,76
3659,109.38464243210744,0,76
3660,101.92153844992725,0,68
3661,94.25497334358543,0,60
3662,86.03487664894976,0,51
3663,75.76938695805846,0,40
3664,66.64833081180653,0,29
3665,61.773780845922005,0,24
3666,54.644304369257,0,15
3667,54.08326913195984,0,15
3668,58.52349955359813,0,19
3669,60.207972893961475,0,21
3670,62.433965115151864,0,23
3671,63.812224534175265,0,24
3672,59.64059020499378,0,19
3673,53.150729063673246,0,10
3674,46.010868281309364,0,1
3681,50.24937810560445,0,4
3682,51.73973328110612,0,4
3683,54.45181356024793,0,8
3684,54.48853090330111,0,7
3685,52.009614495783374,1,2
3686,48.02082881417188,0,0
3688,42.20189569201838,0,0
3689,41.43669871020132,0,0
3690,42.579337712087536,0,0
3691,44.384682042344295,0,0
3692,44.64302857109943,0,0
3693,44.9221548904324,0,0
3694,44.9221548904324,0,0
3695,44.9221548904324,0,0
3696,44.64302857109943,0,0
3697,44.384682042344295,0,0
3698,43.93176527297759,0,0
3699,42.2965719651132,0,0
3700,41.10960958218893,0,0
3710,46.69047011971501,0,2
3711,50.32891812864648,0,8
3712,53.823786563191554,0,14
3713,60.90155991434045,0,23
3714,68.0294054067798,0,32
3715,75.96051605933177,0,41
3716,83.81527307120105,0,50
3717,93.40770846134703,0,60
3718,100.66280345788111,0,68
3719,107.48953437428223,0,75
3720,113.35784048754634,0,81
3721,120.03332870498926,0,88
3722,125.76565508913791,0,94
3723,131.52946437965906,0,100
3724,138.45215780189199,0,107
3725,144.3918280236108,0,113
3726,149.21461054467824,0,118
3727,149.21461054467824,0,118
3728,143.26548781894402,0,112
3729,131.24023773218335,0,100
3730,119.36498649101419,0,88
3731,106.70520137275409,0,75
3732,97.86214794290998,0,66
3733,87.86353054595519,0,56
3734,78.85429601486528,0,47
3735,72.03471385380801,0,40
3736,64.28841264178172,0,32
3737,55.65968020030299,0,23
3738,49.040799340956916,0,16
3739,43.46262762420146,0,10
3740,40.24922359499622,0,6
3858,35.84689665786984,0,3
3859,39.92492955535426,0,7
3860,43.657759905886145,0,11
3861,48.38388161361178,0,16
3862,53.16013544000805,0,21
3863,57.97413216254298,0,26
3864,64.76109943476871,0,33
3865,69.85699678629192,0,38
3866,73.24616030891995,0,41
3867,82.22530024268686,0,50
3868,89.26925562588724,0,57
3869,93.39164844888434,0,61
3870,100.43903623591775,0,68
3871,107.70793842609746,0,75
